"i","asc1","desc1","pol1","dem1","p"
68,0.858216928830877,1.60113391318607,0.433896098253181,0.955006086881039,-119.423625983546
69,1.41224965710316,1.57690363802906,0.305238218941785,0.393133658718551,-121.0854617273
70,0.81624795591793,1.54459848773624,1.2563893966097,0.826198869867649,-122.181388364274
71,0.614269917068517,2.3300564413141,1.31105473647758,0.334516069758236,-122.586450558122
72,0.888559552321675,2.32337651478085,1.32922827570938,0.676430446759179,-122.93819334933
73,0.964117509957867,2.08493505331646,0.327242928685655,1.21739664803142,-120.086020978683
74,0.762629955789295,2.92647904070984,1.03757331712981,0.155316672084628,-121.91428437898
75,0.067920709788436,2.93726022548001,1.01234319138327,0.713193559479119,-120.986457265562
76,0.112330988163626,2.93520299931207,1.06029122017128,0.483148426606791,-120.989372845988
77,1.43435664045427,1.46892215173846,1.38315837243003,0.396563385039176,-122.35973693706
78,2.81341067917178,0.77800904728627,1.39038651741661,0.396009287937932,-124.047746826872
79,2.22340538754592,1.06046159482117,0.256821525489516,0.507422771212778,-121.442423226489
80,1.43947763118426,3.67696449985244,0.673298776665891,0.358610532236831,-122.522328419354
81,0.792361806111315,1.48421345404797,1.02547827594882,0.940625678423159,-121.380158809243
82,0.746343897343786,1.67994745316774,1.05204504773812,1.09931713489815,-122.069498051206
83,0.411599451597021,1.58283587367133,0.466326789296066,1.40451409554791,-120.195749997629
84,0.0600070281839864,2.1482076367233,0.520005718715515,0.985486754558263,-120.163118356867
85,0.733570109448877,0.887065436631446,0.332755857961151,1.22441175777207,-119.788425661051
86,1.53999962760277,2.70657365019987,0.505207733081121,0.712436854318336,-121.178276348783
87,1.28350674371216,0.901497510919297,0.168529634426357,0.728574983953119,-121.263682863821
88,3.7259567375762,1.31789753042124,0.48553334740986,0.38356620303846,-122.597541014871
89,1.0900292846325,3.00753047495111,0.793727347999147,0.406289558662077,-121.258661164162
90,1.41787991080562,1.62461901796944,0.721790280163743,0.433940152895797,-120.25182327661
91,2.85350142309712,1.1172899628797,0.784486239582474,0.228175754015681,-121.507328778719
92,1.9676271272364,1.09797069828434,0.633289138596729,0.484134577120056,-120.974079444986
93,0.65782668492821,2.49004858397487,0.179274783996264,1.47279713922027,-120.414385828827
94,0.130880913776323,2.27261526361608,0.109375847902382,1.18943776204098,-119.044424606552
95,0.526795499879057,3.51532208025956,0.204166719218095,0.615675792317719,-120.523586989352
96,1.90751375767577,3.72022055639454,0.506415865848919,0.447574149519981,-123.100995767667
97,1.04660459108037,1.2789322255695,0.607312624340638,0.58580677012606,-120.087420713407
98,1.27825470444133,2.28146898421039,0.746086898275484,1.0187472011366,-121.708246269276
99,1.02882310759287,2.00705270283435,0.020920907847543,1.00654349866632,-120.052055694822
100,1.40571419315496,1.01820556307722,0.755186124197517,0.212249646805288,-121.878582851906
101,5.2360584712875,1.46925812647978,0.54825177759918,0.0926908810747254,-124.518068629851
102,2.76809531965376,2.06059522521982,1.0218538113686,0.361112301900228,-123.187256552357
103,2.78640406549189,1.89143065659897,0.430255083941072,0.187595826895718,-121.907439979805
104,2.44228861304874,2.5499760377557,0.347979045798009,0.579447229411967,-122.12432451279
105,0.740478410117825,1.54410473111653,0.714342256485053,0.926406247577407,-120.133773156456
106,0.607249110923497,2.17771608143681,0.234825746757957,1.53903415802751,-120.186996814654
