"i","asc1","desc1","pol1","dem1","p"
134,0.730360298990972,0.734654488812335,1.44377580914268,0.750391351457168,-4074.25522261435
135,0.793211210595132,0.730695254935204,1.57867754299339,0.717701640750424,-4074.09781203646
136,0.742811507950555,0.824425659427671,1.47407294437668,0.776263065825236,-4072.78141644481
137,0.727699662265386,0.819452867895616,1.52610370973416,0.794417364493362,-4072.70097132843
138,0.74316082890197,0.79546178752037,1.47091589483575,0.810259273695393,-4073.06764401033
139,0.821492390970124,0.735574438472114,1.5765587165756,0.71361297889222,-4074.13053359855
140,0.782990654126353,0.82745934144882,1.40310224234204,0.843793525220787,-4074.58911288481
141,0.643529342953286,0.757335355742652,1.47606224971629,0.869763082294395,-4074.88451044673
142,0.865151426809457,0.725935068369253,1.45468707125588,0.830990197777118,-4075.25800398292
143,0.823688829843372,0.865500683444786,1.48300412815592,0.728749165253084,-4073.71874706569
144,0.727931581264778,0.784468425452012,1.51831050772403,0.681853194352229,-4074.17016428369
145,0.781012050847986,0.727377105229527,1.56315171492801,0.70327877356111,-4074.27240963695
146,0.793414029798933,0.764273553552636,1.63938757160655,0.677267064531538,-4075.23166502104
147,0.86829522596161,0.673681344535732,1.63039304211712,0.678256210537712,-4076.96324940849
148,0.880550190191824,0.904732771109406,1.49052818008372,0.799277622993884,-4075.24223629368
149,0.90854401961686,0.720834640916983,1.5509888557691,0.713530813386512,-4075.0496037295
150,0.692257087354576,0.957250409349739,1.50862046414191,0.717632582690422,-4074.46926480891
151,0.762889041676659,0.968532496220115,1.52018582896949,0.728114488414269,-4074.58147011933
152,0.683402613949033,0.748329124035928,1.49444255552593,0.814584742313452,-4073.82451708712
153,0.751346899552752,0.869712339195213,1.45468063506636,0.793343416227466,-4073.15984120956
154,0.695241462851459,0.937447761417007,1.39739037540734,0.793255142790588,-4074.79677877328
155,0.793667294474074,0.933649639830565,1.44565360129404,0.852056375338925,-4075.25150339307
156,0.816628061563089,0.91411831625273,1.54748667879123,0.818825477589418,-4074.54237885463
157,0.712665947335115,0.808989971895287,1.51998223834299,0.881621993025393,-4074.16512991169
158,0.709565137926763,0.842789592061511,1.46619596283374,0.858031157300781,-4073.52835096339
159,0.724256356128923,0.797427581648856,1.52996368430132,0.742663405593415,-4072.89328883041
160,0.689181399226502,0.900963750745051,1.51647182934074,0.722803689926752,-4073.50616750172
161,0.675912334231099,0.908698093115319,1.50299330866842,0.838975736265213,-4073.56115648635
162,0.643076265547705,0.913671992049716,1.43978417653428,0.867017809161127,-4074.45842638237
163,0.756682776251317,0.772443351518892,1.55849378752041,0.775948256194147,-4073.09722508144
164,0.884409685842799,0.839921572800413,1.54995667641501,0.698173885347257,-4074.57861836808
165,0.666188829103591,0.805415033576529,1.48940726546427,0.78676357985284,-4073.09546200987
166,0.708501074038065,0.811206978096902,1.58847140611995,0.737378837787344,-4073.36323411593
167,0.838138269880995,0.879356152349414,1.46050685255005,0.705015335502951,-4074.66176122859
168,0.712312054115605,0.923591275354868,1.47194183460738,0.848219605795038,-4073.97635517977
169,0.73159625111372,0.87686849998763,1.57987603538543,0.790047073243276,-4073.26766927484
170,0.773100107217632,0.920592274595854,1.55269257722635,0.751988690368144,-4073.64656840903
171,0.750388869614976,0.918273618109388,1.55912288538548,0.842180855442197,-4074.33594147285
172,0.738707286391818,0.77221346794786,1.41693740130052,0.803570822072726,-4073.95451433986
173,0.569750873458052,0.853839268717082,1.41842776678153,0.907977844561577,-4076.11789904578
174,0.638974169893671,0.751626408002438,1.43831748134831,0.715487434308329,-4075.87158978351
175,0.812712512439699,0.765035275119822,1.456262626698,0.73936739120736,-4073.79813847162
176,0.731755951723434,0.925941239093895,1.49304911394122,0.748572579583981,-4073.49295533307
177,0.733300263598911,0.754603108373935,1.52255767571432,0.690533043331221,-4074.25242265956
178,0.759690229374226,0.832783380198915,1.50244380497997,0.855944637597402,-4073.65182973413
179,0.822408045393749,0.771702374866636,1.5205387027213,0.821204579643977,-4073.77128132434
180,0.736775786332573,0.849323774639902,1.44516050757147,0.817207266421632,-4073.24733565739
181,0.610267287399401,0.835449239366427,1.5432909835547,0.747209345072373,-4074.16554285612
182,0.699452339618526,0.810143181758565,1.54921050732469,0.813412060614047,-4073.09590529216
183,0.717714433377419,0.893823429787238,1.57672699208958,0.763889472548893,-4073.28088950095
184,0.774379260412409,0.645234290122692,1.55904449406596,0.795655311416344,-4076.17409655859
185,0.713462813797399,1.07938854374855,1.56655720951833,0.76590815382588,-4077.74502094193
186,0.784982939320229,0.976438632176317,1.38655116468348,0.785638748860464,-4076.4886461893
187,0.819561729044266,0.721224880471055,1.67685058596002,0.742808303937504,-4075.98164518776
188,0.861675252087175,0.730975388017632,1.62894574068084,0.773561273003096,-4075.18275638322
189,0.744444609342253,0.952724344422935,1.35689604671579,0.831976710585976,-4076.51727024854
190,0.741114226372422,0.783068618703142,1.5364257674003,0.685340480551739,-4073.97548181834
191,0.735795810446231,0.870183904297942,1.55831240135411,0.839943717372288,-4073.65049579128
192,0.905465080515161,0.749731033915946,1.50163280389761,0.819462448365647,-4075.17811207831
193,0.811236119166985,0.85493397154835,1.4939964387919,0.926108442719686,-4076.53522020677
194,0.821470493487119,0.8639111607304,1.58426194964484,0.727643590204025,-4073.80112408387
195,0.785107878061847,0.88381018065014,1.38103162326529,0.811602159885297,-4075.08358447586
196,0.488137465644507,0.903100063703245,1.4981195862364,0.80831889540865,-4078.05609905913
197,0.949669315252353,0.949275447317477,1.55112450797784,0.644174397580192,-4078.93899951324
198,0.763278573205101,0.882544915540306,1.59624721511125,0.884749434597745,-4075.72266684961
199,0.577976217084327,0.788114621710441,1.48674444989748,0.859672118851869,-4075.38885051493
200,0.629406355404442,0.846127957744932,1.46793604777641,0.803342802043385,-4073.47988742993
201,0.677199757355299,0.831454363978915,1.66074833547183,0.818505087205345,-4075.29235394315
