"i","asc1","desc1","pol1","dem1","p"
223,3.66712175084098,2.58863917553157,0.163312375916792,0.907603179386887,-231.267883736247
224,2.93358747319138,3.47942060727948,0.635676100156878,0.83721439038995,-231.146988323975
225,2.82411974279961,3.22423418385298,0.673136921084364,0.589294743741803,-230.686451295974
226,3.18017617760046,4.57398060296984,0.133065505304856,0.822326574274767,-230.675043142837
227,3.64730100749353,2.32488459867747,1.09533265151853,0.92628255210394,-232.220200295666
228,2.72548756023231,4.92440869196391,0.908728116487061,0.638750018809886,-230.888717170901
229,4.43053136227014,2.6645711411543,1.7560530754635,0.663619063366987,-231.382714664668
230,3.60324744830201,2.76366122419087,2.23745824933638,0.375056935512312,-231.404922607037
231,4.43128842842327,2.02630617542265,1.83755092951837,0.617599601248542,-231.640491695089
232,3.36796066309818,2.84448011897577,1.54626773895873,0.41631382733849,-230.418846520936
233,3.52772052671655,4.40456121093218,1.06705161705477,0.365410639775811,-230.815681397671
234,3.74691470704867,3.45878060026651,1.0181891371948,0.455021084163761,-229.91600392177
235,3.94895552992192,3.99262493084662,1.02075699797596,0.46546719469497,-230.340520435317
236,3.36976283727516,2.57245111353241,1.77583721670977,0.750452175936593,-231.619497174293
237,5.00234029319397,3.21137324003049,1.2680200315135,0.28876090763927,-230.941401053856
238,2.87944729899316,4.35782872036832,0.922025262537651,0.481889290764398,-230.552778091295
239,3.30374397913254,5.11813744633077,0.905791011347355,0.353375081353189,-231.617728273478
240,5.07371913053355,1.53329674970833,1.38663291273351,0.411424132295259,-231.919022965462
241,3.32773206306881,4.98375110329604,0.515845227021413,0.871161813400403,-231.537562098803
242,4.06823985947556,2.32646775433337,1.19178436135344,0.236549965807532,-231.152869104672
243,4.34394196088686,2.7121418148931,0.743898449674541,0.289118953205572,-230.585918283427
244,2.76366298569626,3.63941584296524,0.942472263470901,0.718486324891263,-231.012184717647
245,4.82535078416838,2.91162438250146,0.284829983310807,0.553708233027546,-230.671168541192
246,3.58848847815095,3.71091138560522,0.0418750020417048,1.08824630812092,-231.784100662584
247,3.4061270071499,3.83922636096126,0.659934276016873,0.478771851511807,-230.182884514613
248,3.73129199613834,4.97063788591644,1.6611472500685,0.51066696294952,-231.832179901705
249,2.13338389392959,4.44489768409862,1.267733078373,0.528847259240186,-231.365075843322
250,4.67651166609505,4.71255512844531,1.5517202511248,0.671730869764617,-233.07288069982
251,4.28754678794065,4.45592119551024,0.0657630520635231,0.444470721343309,-231.482800826168
252,4.0252628838978,3.01876188418437,0.108001157276193,0.443254371286364,-231.003827799348
253,4.17286267414309,2.75350518202295,1.59854945607391,0.353171592814448,-230.351727552201
254,3.87069277375557,3.9692455828551,1.84585822187873,0.519236991467798,-231.213364954178
255,3.60462717878253,2.50128744826726,0.703733946143093,0.259511706771327,-231.402220772933
256,2.88032329458364,5.87976398556568,1.09275152516682,0.262709328921041,-233.189518738876
257,1.34244935287714,7.25130539718158,0.187476738002069,1.02713640501489,-231.522088813673
258,1.5653163025623,5.47814418403506,0.726370919706018,0.928933364790932,-231.734790785361
259,1.24831323730776,8.43858744604587,0.321121916343791,1.27486489676031,-233.02927153658
260,0.887548546971989,5.96672676600815,0.0779576700505234,1.45947698978702,-233.541771244013
