"i","asc1","desc1","pol1","p"
822,4.7020868624305,2.74623622088498,1.96244219224252,-228.730919694795
823,4.51252608166314,2.40388108552239,1.73354946002098,-228.919479407887
824,3.62569608471595,2.39460470964937,1.79858711659642,-228.947895845247
825,4.71638157337211,2.54714588373704,2.52244743137733,-229.515279402068
826,3.49368221035465,4.82482506813398,1.71638426199668,-229.573020983008
827,2.65530034086905,2.85489727103999,2.5685986870234,-229.379573031656
828,4.48118133449234,2.78469964105066,1.39148097329634,-229.425027651435
829,4.03137010338023,2.26597484468844,1.28524874181348,-230.172773253195
830,4.0664565244434,2.48772065911803,1.2864947981001,-229.936104788469
831,5.83910981497966,1.83739833084515,2.28806275765273,-230.286621787481
832,3.94031816013303,4.35750000078811,1.541519904835,-229.654872066023
833,3.40769084091444,3.65582707959807,3.16625349072802,-230.03093854747
834,2.54845150876936,4.77576714410706,2.26501169999193,-229.040456464591
835,3.2725788258686,4.74079613313976,2.13130016308989,-229.026712020524
836,2.23070922742778,3.62789149671759,2.18058447478239,-228.982977404504
837,2.66491117041738,3.63115008334595,2.14693142877671,-228.497456635231
838,3.50702653220103,2.78207737878862,2.6873097269215,-229.150991356174
839,3.98142754699358,4.11428773981485,2.19127944702062,-228.799882016183
840,2.84695588534952,4.15809674836661,2.50845537449101,-228.761076499322
841,3.35984562936494,2.97609036598321,2.24188661283231,-228.399905448895
842,2.34622122271241,3.58007954429801,2.0014935830736,-228.896449866888
843,4.87472439809155,3.5675748649143,2.29600546473055,-229.259365486051
844,2.71714358283591,2.93808480069007,2.35709129121503,-228.966891019351
845,3.83986868099694,4.27010801244493,2.66338655083789,-229.41800060283
846,2.91578271771234,3.95047645970661,2.30471753223217,-228.465744864654
847,3.27980285129661,3.23099778687063,1.89498065947712,-228.329956846378
848,3.24156910056399,4.11045541615638,2.33594485492562,-228.560199573851
849,3.53145171740243,3.45141742216836,2.23199324541766,-228.271725088174
850,4.99660417126643,5.12567646034475,2.57445770446065,-231.63895539534
851,1.01197831347736,5.82655814023682,2.59859112557318,-231.530994732452
852,4.25891466266754,2.6098546841088,2.64612373029866,-229.452267407618
853,2.79160070596541,6.21473582565459,2.47202561441862,-230.870648704672
854,1.57340656467991,6.54795514267544,2.1209970199974,-231.161652113684
855,1.54739257311727,5.1195853332677,2.35736577021361,-230.115468778361
856,4.73858553255255,4.46192792581069,2.09398818360617,-229.85148457593
857,2.95144057823623,2.49099824262457,2.29326787063899,-229.311780949179
858,3.19152370621728,4.94918364390405,1.9920356213958,-229.272776385633
859,2.87770971088017,4.45712867670945,2.06347649734873,-228.715854526711
860,4.08137363978008,2.0691413747917,1.62132456367237,-229.503062362646
861,3.67236521136261,3.16585535987533,2.09715476799158,-228.23443690352
862,3.38091548550188,3.6921539789836,2.07641882872877,-228.26726082974
863,4.36931811360888,2.50101639552294,2.94597179633302,-230.400495731663
864,4.66062488215907,5.42983337368497,2.37431201971804,-231.397066044105
865,4.5328154116195,4.49315477272177,1.67682022535415,-229.966943921026
866,4.34375012828296,2.87999941681193,2.13141089308037,-228.551625122446
867,3.21158736757262,3.90894557132998,2.13537457515958,-228.350150223324
868,3.36695133221892,4.64059669007243,1.44020042615484,-230.093833389404
869,2.61584229750417,3.74008947699027,1.98813284980606,-228.576918550764
870,2.69928041798746,2.4495252998981,2.20630813926,-229.714670589096
871,6.10656110662719,2.91140715400384,2.54004835244741,-230.769676087064
872,3.85184161388067,2.60471103329941,4.16374165120061,-234.473206586442
873,4.21393932914113,4.8919598733893,2.97861615403082,-231.168781327169
874,5.21608680370016,4.92286515085756,1.7855638165259,-231.226379729783
875,3.61313365539288,2.56992485992409,2.32391085845876,-228.808020499387
876,3.85357954348858,2.61654391385413,2.34762929819982,-228.779876838517
877,6.90324841388922,3.50119929572418,1.59382918591138,-231.576768105963
878,1.79624622706744,5.22607748674079,2.91274842245031,-230.537826120727
879,2.56164991478856,2.93716365516036,2.52202757608603,-229.330210519005
880,4.09028512064221,3.41669531556656,2.03960072735782,-228.38210655771
881,3.50521882261934,3.47558732110649,2.12284380394006,-228.22621371551
882,3.63078853242884,2.15068445111267,2.19091771855922,-229.41696553817
883,5.15315411646704,3.43566235214114,2.85889763177834,-230.602685641522
884,3.44879202253039,3.35615742882369,2.34629098188593,-228.35378523257
885,3.23673416755016,3.34312211384738,2.30365884283087,-228.335073368421
886,3.65180258440638,3.23577411181501,2.23414440711677,-228.286660226422
887,3.89324324682208,3.74649074731602,2.78024596094802,-229.320092470947
888,2.55648679068714,4.48113768163345,2.23322691444956,-228.818207029711
889,3.95265395782014,2.92511592374391,1.88095870150902,-228.36777822521
890,4.14950800132339,3.46858016682624,2.18675319883166,-228.488807955653
891,4.76401106272226,2.50479942422195,1.46268779863729,-229.388591074247
892,3.73828251132008,3.83738748567349,1.53353323144964,-229.111223535623
893,5.46355408018652,2.73000055669046,1.9669925226995,-229.284694887194
894,3.89223558341448,3.2438156253194,1.91845564694863,-228.291560655104
895,3.19674735937562,3.35211117239683,2.24318664718207,-228.301994923286
896,4.06868857543723,3.01556244166582,2.23523656126831,-228.4555492971
897,3.21887181585462,2.6890496090056,3.72024498169098,-232.376437597355
898,2.36514091517583,5.84065422192343,3.44595554249149,-232.232542937705
899,2.00696927381487,5.27365730758883,1.24154124313304,-232.253814438664
900,3.55976608235196,3.74391287248708,2.37911970821427,-228.48546088511
901,7.08537283309543,1.46739409524143,1.13993208204614,-232.014083135749
902,7.07708969388896,3.34891713531028,1.44712600745357,-231.894055969813
903,6.2078603450469,2.81541892564195,2.04500780957848,-230.04595853953
904,4.09156594302033,3.20155701580728,2.35085306793984,-228.563086277476
905,2.9643170274095,4.55214952541786,2.39240518922519,-228.897151692349
906,2.47144073590164,1.57250117840516,1.9538774230757,-233.821169977052
907,8.60440372761798,2.53418827154013,1.65729190551123,-233.428307500449
908,7.90771117403632,1.41239767572182,1.79663109059824,-232.057154792149
909,3.84056865789456,1.40675829028982,1.8797324677222,-231.492368325957
910,6.96755479571869,1.72539114793102,1.75417745907238,-230.518980080285
911,6.62873089852503,2.26535160178525,1.97088802957354,-230.257935693422
912,5.69975898441619,2.92314372834847,1.78044597249978,-229.546004721947
913,4.62377068171038,3.07770453160162,1.48155496972181,-229.235942856654
914,5.77781488709808,3.7518427781714,1.37573967389331,-231.103517351957
915,1.91007210859754,6.04260563411667,3.28623308036045,-231.962803173206
916,1.17307851939187,4.33737085483885,1.669451331762,-232.081178506045
917,4.43428444284463,4.20318671133286,2.81065926122979,-230.211030327052
918,3.31790588031971,2.31835241619415,1.95143593386315,-229.20558163932
919,4.78977496227698,3.05497772436506,2.74539664554909,-229.85436539904
920,4.68685475989792,3.56713585508241,2.09883479033165,-228.912629048168
921,4.1481918138134,4.44865852407364,2.39735204148606,-229.452409874212
922,4.9357083188052,1.04570078942178,1.7553571411831,-231.630778131339
923,7.17573829108465,2.56953478090224,1.63428522976615,-230.978889388573
924,6.78076527963008,3.14167687821628,1.91860804909061,-230.870439950889
925,2.19826306609052,4.50074757206309,2.55199317161146,-229.286723689554
926,2.60132366974454,5.05184490083772,1.96099867454882,-229.354061153702
927,4.02043373507063,4.38508850675131,2.25548639841415,-229.137022056528
928,2.08963303520891,2.12590927806738,2.2725188401581,-232.297003083307
929,7.14265541798982,2.36819295877646,2.02712297207278,-230.961517182394
930,5.40099164188256,1.93731188461239,1.17795545654905,-230.926574995459
931,4.92729222421882,2.75641078942305,1.15578669519697,-230.662855087568
932,4.53941477257976,4.142231570115,1.81632226915632,-229.348594147241
933,2.76429450703071,3.82042531904361,1.93095256505136,-228.520615645376
934,2.76055589650115,4.17356464781395,1.5815565621068,-229.29995478845
935,4.07757616143997,3.8502715875168,2.05890157865894,-228.608770681912
936,4.00051041397589,3.71671309394358,2.31612026785102,-228.615645433958
937,3.22792209180395,4.54933583808659,2.55913937371758,-229.153074124348
938,4.25925323817271,3.09216861417904,1.83577526314717,-228.469863647582
939,3.11543203828248,4.19176460304685,1.78478058404823,-228.747603869298
940,3.97726050772096,3.77558051149613,2.72606215999064,-229.277135183769
941,3.62328286593172,3.40253453824922,2.95581678836623,-229.506875696628
942,2.62961642451907,1.61107614829457,2.83215720765309,-233.841560412906
943,6.56001499838519,2.06393976260229,2.40365633205527,-230.958234521586
944,5.07343769570204,2.46715790575623,1.37092630215937,-229.795599437093
945,5.02359365144136,1.88190916026224,1.72774297231824,-229.60757786803
946,4.62000559394571,2.22238452205647,1.42409599339606,-229.656990809025
947,4.56248036500389,2.740668072684,2.67406443040834,-229.601357592443
948,2.96691709811191,2.5291295079568,1.75556949644923,-229.404689052061
949,6.11092059252175,2.59721905179858,1.60307367201961,-229.924109367509
950,3.9119132262035,3.95789340837463,2.4024841900193,-228.809323415915
951,2.75339290833424,4.15518542682243,2.47349601525113,-228.739017978128
952,2.51074321366238,4.7964004930151,2.13967592555329,-229.056400327532
953,3.47006648988618,2.95561891091787,2.94022281800628,-229.581287384417
954,3.92760511161914,3.12005945547283,1.12751855258636,-230.666825625423
955,6.54306969628824,1.54455325940529,1.75440622530769,-230.257935139465
956,5.66026933258554,4.53414095753709,2.08206767412688,-231.107223020265
957,1.89210899011387,3.99932849586618,2.23363483427878,-229.456629242729
958,2.29204719420677,3.40340445509788,2.15394466546685,-229.015732529874
959,5.11921313731155,3.65709528227013,1.30715311355278,-230.603959544542
960,3.75913793267837,2.18209961864774,2.07953037544475,-229.217604344528
961,6.42315350147119,2.73621044190013,2.67744981301338,-231.480275964548
962,1.69883265486142,2.77581308113317,2.93964796130866,-232.263897236319
963,4.58433854067853,5.08864888625125,1.89449037123375,-230.628271846663
964,3.01992414659044,5.7694530909012,1.89866777137438,-230.366416341739
965,2.2523508118481,3.89823337067542,2.20018734922536,-228.890994601291
966,2.49741213544087,5.39520251267282,2.17245205643426,-229.615580177961
967,3.36509443944136,2.66414087922936,1.46558198484431,-229.462799768119
968,3.86755659540045,2.81251844606054,1.50084562867719,-229.0107356673
969,3.75591609989802,4.35683394554694,2.54214432203695,-229.233347119013
970,1.03552256188864,6.16112592518953,2.17823769335188,-231.517999624604
971,2.46080093308861,4.28136611898122,2.17300792187043,-228.759349358813
972,4.01123604774053,3.15341632615643,1.41593056949378,-229.23510291937
973,3.52508681118066,3.63188297313507,1.52312507711485,-229.004720523806
974,3.50271928486923,3.07712553705684,2.00561139118706,-228.260226536216
975,4.87754224999385,2.72741751217879,2.13316792946916,-228.942107084428
976,1.46156815522859,4.45613267979249,3.0731962587471,-231.30325153341
977,1.88039379603738,5.92490069157108,2.5836756342343,-230.492287433234
978,2.75670556178825,4.04758481037467,2.50041051253349,-228.726920151891
979,3.16908577792643,3.3426061427094,1.85555468906032,-228.389854919447
980,4.79465936390048,3.95592659719884,1.84046701835094,-229.371891184464
981,3.12744199633895,4.10658072269186,2.75582542856781,-229.13561357281
982,4.59440472615248,3.87521595352925,2.10227084140851,-229.058339396978
983,2.70389272049366,4.95404817424887,2.40536749783635,-229.258954709509
984,3.11699707492061,5.80997273470447,2.11304225587949,-230.339368785437
985,3.10440989898324,3.34152851359188,2.48738266925059,-228.563030241647
986,5.37656815361969,2.49109762383826,1.56823912404209,-229.460299478323
987,5.75372670501249,4.23966865998893,2.01249618419474,-230.79399808969
988,2.88436821590018,5.31475342333517,1.83143240689328,-229.805244574313
989,2.91283069593707,2.37755092781238,1.74969293001136,-229.791233421746
990,6.43993845997254,2.3867211748214,2.06676180674202,-230.18542152675
991,5.07782352502333,2.80672298593647,1.76966201061821,-229.018965560455
992,6.36098508975344,2.16291556707767,1.70148024209282,-229.937724666717
993,4.498100140792,3.1072668732628,1.92552319159238,-228.566539182419
994,4.92647704268681,3.96491150704265,1.57871747356347,-229.888370949251
995,2.5459395327686,3.18377716378805,1.71214646213703,-229.266226790437
996,2.55948684450599,4.00714333965939,1.71681037054709,-229.031171979468
997,3.23918746963503,3.90649626898144,2.62540438744879,-228.820405274098
998,2.25345057893904,3.89763369416383,2.31717401274188,-228.922905960518
999,2.44932642432289,3.74559903794363,2.3947811366216,-228.775353139586
1000,3.96562616589839,4.42233573355267,2.04222917646809,-229.068229824769
