"i","asc1","desc1","pol1","dem1","p"
177,0.379878459297897,3.36591097716154,1.90453221748137,2.57806886398233,-523.244531558978
178,0.549924137182828,3.49278603044046,1.62762800331356,2.74189201583309,-523.860168925187
179,0.555190182516987,3.24501022083393,2.23071882352976,2.4970480442275,-523.517065490953
180,1.31747688462846,2.6419054646202,2.45867648898436,1.72469716367728,-526.822985484133
181,1.83005520608428,3.16175703393934,2.53455998201951,1.46162892485551,-529.684453456916
182,0.544637949815339,3.59627215882471,2.43711559770108,2.76356934968896,-525.157842135145
183,0.31237397550163,2.72431538572243,1.82864606932216,2.60055979949936,-524.324511164491
184,0.668192845145827,4.07574961419856,1.4832912365162,1.94202343633912,-523.742640364904
185,0.233789690105757,3.8812816407127,2.61089841143239,1.68860477352097,-524.164888322563
186,0.936821124857128,3.02981800945156,2.25327837753121,2.29404629956513,-524.181431088338
187,0.38726058080871,3.4330589853754,2.30049899133865,2.36891895427225,-523.384841858547
188,0.6611048155555,3.01377748870902,1.56878745143313,2.34399109554334,-523.186329227565
189,1.66776888567234,3.31442828183674,1.99116352856272,1.97415040118477,-526.838445179647
190,0.319147623998949,3.03653705106728,1.77576338228019,1.6699101464774,-523.295374484159
191,0.47344545293743,3.75263396963157,2.41817686225468,1.61107177462003,-523.345951474329
192,0.902379523937307,3.48442365141968,2.06274967159325,1.53173086324654,-523.744969721796
193,0.662296275060598,3.40856261138255,2.63712178341293,2.44921679257362,-525.097735482667
194,0.369656099514253,2.86998835421549,1.30042737753311,2.28493307977668,-524.756605178812
195,1.03601356923375,4.02035229433756,2.15037115694204,2.04866271481157,-524.525772664013
196,0.111715816981001,4.62795529807415,2.16425307784257,1.76967311665654,-524.088916023588
197,0.0258110666166398,4.10731810274962,2.22749148160247,1.39447443051166,-525.10250183114
198,0.0299904910552352,3.58068227901918,1.6468171352989,2.19090203385702,-525.740876562458
199,0.34821593658108,4.27616869178791,2.25003227040065,1.95468403344138,-523.228095573556
200,0.613951507076184,3.05670687216524,1.78664184206058,2.06041258975396,-522.494235711495
201,0.544014876509376,3.63112722113919,2.83384550486584,1.9974342827067,-524.975051203945
202,0.374944591609436,3.50541397892129,1.19905024262038,2.03309943507409,-524.912299595144
203,0.58468452065434,4.0910643579923,2.3110516323511,1.83692573573424,-523.300848026616
204,0.780559047934664,3.84430394841767,1.94689283597176,2.28983049727029,-523.329769546749
205,0.960554443266014,3.03237181933075,1.85605173961152,1.77842348165794,-523.48777216604
206,1.50623969813897,3.3053106079466,1.83520364037884,2.4645133904181,-526.586425679134
207,1.37356600091636,3.51484570285597,1.76040671943665,1.49184610518318,-525.982932183938
208,1.34064702957527,3.92050284106576,1.87941385500327,1.4045712546042,-526.473847902565
209,0.813858064006308,3.08884256059596,1.63020644962982,1.83017365388263,-523.18336241037
210,0.279845575858495,4.18874404561998,1.64585412449034,2.06048589884926,-523.307103666193
211,0.345841262539519,4.56706600642124,1.59531018219873,2.3533837521511,-524.550606628975
212,0.705212579483441,3.23646031954618,1.77381118483695,1.66753938475727,-522.867690854857
213,0.223357427525363,5.08357166489238,2.37986732929799,1.51596504783361,-525.392773015801
214,0.0736751602183047,5.41590378633353,1.69707030220151,1.90644009462715,-526.273202686378
215,0.46711991731743,4.58922189906823,2.65766290241457,1.85785547322751,-525.142767515297
216,0.367465379668106,3.80900900824579,2.65246140506654,1.66136791997964,-524.100153028423
217,0.366607306486126,3.76932497390858,1.55426951792627,2.68006613150613,-524.178726863071
218,0.533509497756424,3.29596239629513,2.04931826090045,1.51699184229041,-523.006888358125
219,0.635475839255043,3.88841608872845,1.95355962859702,1.71779646001199,-522.720093334477
220,0.494047144201749,5.02678728111296,2.50708453278293,1.86818627825381,-525.751428208415
221,0.293352528658473,4.55986297929867,1.64897579620828,1.5067625734319,-524.390656358507
222,0.407737615108926,4.13999522368631,2.33417142918569,2.33512610842632,-523.899198132328
223,0.471790886017513,4.31022855716965,2.27460973141134,2.39236240804354,-524.230666437001
224,0.571636995860433,2.41202218478675,2.40481901997119,1.87602349806038,-525.192552540645
225,0.552103822436873,3.12671574590806,2.07177778895133,1.8832898991408,-522.511465776068
226,0.234813868932556,2.89398900642138,1.9500053311479,2.11461710992436,-523.698256389443
227,0.863505063027303,3.33924722009417,1.75496229373521,1.41948065043073,-524.123760438659
228,1.08689497472548,3.11500634149727,1.81571945635118,2.63879402801394,-524.85009097444
229,0.949938434701556,3.12142216285348,2.0093150876321,1.71994899916462,-523.521044539833
230,0.857281356137312,2.58686930038944,1.95329652350847,1.94479455524124,-523.871302896538
231,1.1381767343451,2.87663954198339,2.12956908528212,2.09573464398406,-524.569547394434
232,0.375020211742078,2.92530437796355,1.88011694056264,1.72248119558341,-523.130646438613
233,1.25790375235905,2.38456396373752,2.04285114895835,1.94094966855717,-525.99794601933
234,0.442676370284256,3.74433494021016,1.52288142625834,1.27120389053721,-524.991203000231
235,0.58029012803055,3.14771060493606,1.86617416107687,2.28010757883544,-522.560538342672
236,0.55360527050921,4.17954423778522,1.88990943237799,2.17016778245102,-523.058028113793
237,0.648872468374025,2.94001207115891,1.31433138872921,2.20614897904279,-524.205676114111
238,0.58727816184625,3.00409750162455,1.73758459059662,2.36545079483012,-522.865359006345
239,0.314154864937216,4.81359149922448,2.08518899189428,1.98433182809795,-524.082256075378
240,0.122584776610493,3.25917171767744,1.72511263172262,2.38820700978222,-524.739958704351
241,0.194334062423036,4.55315840452495,2.1149840570278,2.79795427285899,-526.146232584452
242,0.185889928250773,4.02269211759376,1.74623570460985,1.35469309678837,-524.412864413445
243,0.228630869013312,3.82843578186403,2.73528625286739,2.31549359558622,-525.41140362217
244,0.500967635184901,4.77248129596519,2.03668736193703,1.05182624984073,-527.037700905472
245,0.202613570644126,3.14140021171006,2.1125659010008,1.07828801570932,-526.869936142783
246,0.398754276717619,5.71888211271859,2.09821372069087,1.30269048459368,-527.930152677304
247,0.501677085513223,3.65222433786973,1.76607453808788,2.95631569208118,-524.610351978565
248,0.59071215523185,2.49628890534065,1.40551529211638,1.41911055781992,-526.54195389833
249,0.442162270441295,4.52225296613894,2.12639675723484,2.92494171075712,-526.361484201635
250,0.462998112101246,3.46040885681262,1.93837453952155,2.53406501640755,-523.048443892596
251,0.0894984843397749,3.27531120409233,1.82962067442899,1.54205506973007,-525.128248669363
252,0.845860399681208,3.8563238242173,1.81053833928918,1.90259493600675,-523.179498142851
253,0.642598812335511,3.10217580217844,1.84637795467889,1.92488589596101,-522.468759677726
254,0.472576489306395,4.37681272691091,1.52616724497667,1.25507765116268,-525.765336142347
255,0.160786969958121,4.34886914812935,1.21263421848444,2.84689791889027,-528.512269594406
256,0.392242265939919,4.07174891973821,2.7296664259719,2.92366240003244,-527.63268628511
257,0.360442043123974,3.18888849517587,1.71071130282676,2.30520666208499,-522.852804751649
258,0.843387815513969,3.87531821087518,1.85725448386243,2.18059876500008,-523.365966440569
259,0.442562248274895,3.51997122709963,1.64970029227866,1.98634834060756,-522.438240507193
260,0.542988917214568,3.15645693219596,2.36069084530196,2.29713012636019,-523.501204783585
261,0.671408440777521,3.44110317388879,2.3385763150962,1.82432255646525,-523.109278257769
262,0.489774103934973,3.79262677232798,1.91237215729254,1.95011884611411,-522.277054553844
263,1.33637164564985,4.29047562064249,1.82469196928488,1.86723627740828,-526.242695370712
264,0.544093952706134,3.21349239112536,1.43929812475862,2.32487247235407,-523.389354464029
265,0.58870646709876,3.92848148460974,2.26927046618247,1.52408681667951,-523.448802742852
266,0.677552491715116,2.65449560645187,2.49405431720512,2.23569388312829,-524.881516087916
267,0.452898655580428,2.89458937944995,1.55021528639915,2.4828493282905,-523.610531345962
268,0.87281758182117,2.74887459820287,1.71303070841414,2.03827394284759,-523.533454869735
269,1.04837289195836,4.16210132070967,1.59829185279736,1.81133978776944,-524.916360985229
270,0.630102062600292,3.92358069659361,1.97422746774063,2.47777183148407,-523.510357910694
271,0.289996655660309,2.81919670968467,2.2426116838611,1.75867817743128,-524.086252071811
272,0.862940584646634,3.49115979580359,1.49964884296632,2.04320794210216,-523.558492467418
273,0.263269582976786,3.21051917658908,2.36796253268248,1.75669528480066,-523.638251712543
274,0.637208393000955,3.96633104179775,2.17122045579008,2.12974377587816,-523.129717244836
275,0.73152909994751,3.41185970025625,2.3556670379974,1.72532194230152,-523.394304671657
276,0.504710900797831,3.61104874409291,1.64988119557882,1.62443553708872,-522.888027357531
277,1.00301903981183,3.51272838847578,1.79340215888518,2.1494777994827,-523.577492481599
278,0.250382274111111,3.61654868215188,2.04038244275188,2.41522643418429,-523.367355526817
279,0.0490686344262784,3.07344602077134,2.10275021590105,2.02752404782368,-526.00376198083
280,1.05552909482838,4.37685018177941,2.34264165812912,1.7399549761918,-525.709513853158
281,0.907503765752548,4.80971430317365,2.1563018285464,1.47502953225247,-526.19126354945
282,0.82924893178257,3.80071968148328,2.11097801684211,1.41569352404978,-524.125190276056
283,0.500874183647948,2.68353389465116,2.30559051034781,2.34931141299959,-524.202641899399
284,0.917175217262223,2.40871305908874,2.87966377992367,2.50795201746579,-528.685231680244
285,0.653311509730237,4.5068050027439,1.74057761748505,2.5198999196181,-524.916793333434
286,0.037378096542242,4.25857830863298,1.54373071093238,1.79217611749008,-525.258616012094
287,0.00609673710208211,3.63868459198476,1.80669029358238,1.81281616932566,-525.374964424597
288,0.89376241923653,4.29738496788984,1.77468662040917,1.62442750621441,-524.45525116869
289,0.411164387914706,3.67817244013047,2.44277016406556,2.12758984424265,-523.369631981422
290,0.759058716536425,3.52627817900127,1.77013988078249,1.90352395813072,-522.656658648044
291,0.303759952603764,4.35709130447565,1.72149917606299,2.14786098695451,-523.458930072589
292,0.60791058407702,4.07164838826491,1.95037226897699,1.8186272844495,-522.793879366049
293,0.239797776529587,3.99901594620723,1.98052639063136,1.77670544669768,-522.798975901562
294,0.358112624066907,4.11372688462552,2.51384242326222,1.78600442646807,-523.706567725384
295,0.79956534951011,4.60422031701137,2.39596782398845,2.07416637479132,-525.458866521132
296,0.228522371599308,5.01995718226362,2.26986592454163,1.78052460716423,-524.755651003185
297,0.540446039660485,3.14292175465789,2.19211020466656,1.61552310052269,-523.075120214507
298,0.529454351539775,4.08772628018012,1.91540771999296,2.20827497742991,-522.929225962903
299,0.789850271650487,3.68462569908858,1.74806049698674,2.13333586105998,-522.956253054816
300,0.619144536199876,3.13408193685446,2.22647252655298,1.74139905898753,-522.984838158287
301,0.282428548821778,4.50556551752944,1.966090635859,1.50805741934757,-523.75702865283
302,0.577544080496704,3.45140356102981,1.85148201858364,2.04013049779179,-522.231697851571
303,0.730102512825953,3.70820567778335,1.47911883734817,1.92448075451272,-523.424407614441
304,0.854312876225077,2.99291081135669,1.75682908654359,2.20640882533359,-523.170999899666
305,0.68420020279903,3.01245490522632,1.67165175616295,1.90826797751094,-522.818609006617
306,0.445457769543492,4.60780986460819,2.12338000108438,1.89999871664064,-523.662458112959
307,0.381713436504738,3.71337317062504,1.40143081816795,1.78921938724992,-523.681389894457
308,0.515741161010883,3.45670152106773,1.70012525317009,1.07137518879203,-526.065439253194
309,0.430785172594938,3.61120151449445,1.65827280852177,1.13944711294202,-525.486506461457
310,0.263382089860418,3.16349621805262,2.01647058558096,2.28147423234945,-523.236680379217
311,0.378229813563788,3.02989842080411,2.10656685228837,2.54236455477576,-523.634693936686
312,0.598788765028281,3.04148229387488,2.12485014074859,2.07897161186736,-522.747069580755
313,0.553662215327212,4.64057558508489,2.09646980474149,2.0221130087233,-524.000013158499
314,0.348260769136697,3.03188660614092,1.72220880999769,2.1008955087859,-522.864390364009
315,1.05609366842889,2.89914480333864,2.07227522316928,1.79835932718999,-524.126057725754
316,1.4533385417677,3.65531547162462,1.88673331898701,2.47279774835494,-526.643071336745
317,0.38769214019613,2.82532679870003,1.96374510953712,1.71969600005831,-523.356045077618
318,0.46346920918448,3.56514798056544,2.20068860543813,1.71827832407143,-522.601513984231
319,0.522351689113476,3.52077693029265,1.61291407375518,3.07777714829716,-525.172445537528
320,0.593141313430893,4.12298127615782,2.04431563709784,1.89861132747318,-522.881056292015
321,0.388483996261162,4.32906004456891,1.56201328746482,2.20001558198418,-523.801348888568
322,0.673668269271454,3.40650265194563,2.34766224808499,1.5774377084599,-523.507140659572
323,1.07991557578127,3.49947152322578,1.53948892930354,1.76763361560005,-524.414425004605
324,0.339754808647538,4.52211544069881,1.29593710832129,2.43725369820438,-526.127365111787
325,0.450746882909248,4.67786300800229,2.39599187224309,2.06110324038221,-524.596250903164
326,0.198383967203029,3.46349057730707,1.51543793705429,1.91825691171019,-523.828081565302
327,0.763843894476047,3.02262216446409,2.06027780258233,1.43524529578193,-523.992998537628
328,0.859114457393041,3.42829231825232,1.94925895234707,1.94107517393335,-522.894681331079
329,0.666045535447046,4.01224273073049,1.88380119129221,1.77109946805518,-522.882737992594
330,0.583853294549519,2.55678942219847,2.19707982562619,1.28541848776386,-526.038748081783
