"i","asc1","desc1","pol1","dem1","p"
39,1.10781489466269,0.486258219305611,0.0251658540245774,0.51242623452035,-327.982107337515
40,0.865607131411775,0.693460623577422,0.0247895959187015,0.463156515238185,-324.050989223151
41,0.737950353888634,0.672011865020857,0.0274990763400378,0.416830870355258,-323.260219476953
42,0.767707441579726,0.692222379164633,0.107891096579961,0.383095999228376,-325.058470246035
43,0.723974621309086,0.851859612468779,0.0823018683627492,0.368392563689982,-325.317903903167
44,0.683621105110925,1.17142611704176,0.00462166530545833,0.320569784028992,-328.355613652348
45,0.61045984703524,0.699843605136175,0.028808366687035,0.33625731421861,-323.967709401765
46,0.63972257439455,0.783310269173707,0.0245227024513676,0.41239835278869,-323.956129114449
47,0.778942959004994,0.785918707159162,0.108304971374227,0.439673498065406,-325.716461891812
48,0.996666060615312,0.717931206236408,0.103227289657844,0.27141262448183,-327.631292262347
49,0.956094209656684,0.847842875300721,0.0140595100266117,0.441914556983623,-325.602975047782
50,0.403945443459504,0.856390059183017,0.0630042642923836,0.45138114815001,-327.145874789345
51,0.49450483481747,0.882772888699397,0.0351602985825408,0.380972383242004,-325.426340920661
52,0.80789701227446,0.687875019330382,0.104915397003513,0.340149977871886,-325.257587381064
53,0.821275609838202,0.882753514769211,0.052846834412811,0.472955118447854,-325.494557175489
54,0.443157381780271,0.994328253855099,0.029804257549149,0.377324110566553,-326.373633786521
55,0.947727076984511,0.561591043555279,0.0472896754357525,0.443111707943435,-324.950506334323
56,0.865589816864149,0.646354695238313,0.0287785892880118,0.316145768177639,-324.054469515358
57,0.8256485861797,0.634797094857595,0.0221423839893334,0.259557366991178,-324.947466454531
58,0.559707157926272,0.512613817353076,0.0336936828806427,0.507882731655375,-325.399993581778
59,0.558597392697662,0.545470216313652,0.0485174835971565,0.309129465535464,-325.193625418909
60,0.963840356628808,0.632005926956975,0.0549183275895741,0.493219375508878,-325.48993782906
61,0.84351171986667,0.699904714980715,0.0159716864266507,0.358742174614092,-323.756442091464
62,0.614072372349925,0.700991767075747,0.0101764747043922,0.352838000893479,-324.133656394249
