"i","asc1","desc1","pol1","dem1","p"
182,0.501755421878936,0.296223860530306,0.0696382392996437,0.288669779143166,-201.035256615493
183,0.528330755378986,0.245958462889164,0.069815026545127,0.19010560657556,-202.681467745709
184,0.615390909229872,0.363098505796768,0.0326488140130934,0.474740959166254,-201.914405500749
185,0.437626614095179,0.306976749620336,0.0880422398285623,0.54287087221798,-203.183216012938
186,0.520647373830852,0.174814435934063,0.0743617344652966,0.560006431501655,-204.074361060936
187,0.432496711460826,0.438928634112071,0.117837137965713,0.549793256062571,-204.31927883889
188,0.555104729335707,0.350067744032943,0.074964630602007,0.490283107394213,-202.037433287538
189,0.578951565347017,0.335465064901708,0.0672112480944366,0.445978497415502,-201.469246262641
190,0.601478283643045,0.254768518605746,0.0161418643161483,0.211946718408855,-202.68343302183
191,0.575724698258362,0.34213224828465,0.0329501021731019,0.223369302019823,-201.847680254087
192,0.404737739478967,0.381665268554234,0.0148011177518482,0.269340417880146,-202.92658794457
193,0.498048854323829,0.413433642750183,0.021245069580848,0.213653654575435,-202.886873543103
194,0.422539499601979,0.288469797181549,0.078959465805733,0.277643555577408,-201.643411624253
195,0.455189645153095,0.35611480806418,0.0420802969332628,0.460093117167097,-201.876402392564
196,0.421396178433904,0.225471470727009,0.0379981573083076,0.415134032002458,-202.180341344967
197,0.681293610388201,0.213704954867656,0.077314410588704,0.534371181585161,-203.280593449317
198,0.629954683770319,0.445932650484434,0.0735450201651238,0.519998375499683,-203.270939430569
199,0.585961737984404,0.312863541515487,0.0699257713972817,0.554365600047181,-202.748321274782
200,0.695263092888555,0.192873400020459,0.0222786838761484,0.262205741320701,-202.379052173538
201,0.762307171575136,0.35813104495364,0.0406263418371869,0.212385162659085,-203.048839940662
202,0.581335579358255,0.455273641573085,0.0380163916268723,0.568235442623991,-203.761187584246
203,0.47051407009012,0.199033043474727,0.139796272511808,0.523249659606444,-204.549732282521
204,0.717682125825649,0.357127206815752,0.0243864169570323,0.5239100824393,-202.962150114927
205,0.35060175005982,0.800140019853695,0.00103058274635274,0.248104653815147,-210.542092669792
206,0.62722386946688,0.0581024840429587,0.0186733177928175,0.322570919864919,-207.539761611844
207,0.726447534171909,0.516867751901977,0.118473559909744,0.333658427772511,-203.996214350372
208,0.499401322590146,0.29783677917503,0.0359343173506832,0.29044895797792,-201.052424812815
209,0.524607642626396,0.381430875543028,0.0656141124476218,0.359853681230264,-201.102319155348
210,0.66762834324961,0.367536588826045,0.0469775439073819,0.402310141168932,-201.480074883642
211,0.506645400277741,0.525640553172128,0.0660513587248971,0.281885687608886,-202.567597027626
212,0.605872704149625,0.203089925290597,0.0368134496194864,0.401894066857424,-201.56675623384
213,0.420709876402938,0.466805086365728,0.0426148164177227,0.473085850778864,-203.033436659449
214,0.494953751390526,0.291172381302776,0.020195003836869,0.671013760643032,-204.944518431252
