"i","asc1","desc1","pol1","dem1","p"
260,0.135198921816259,0.655689699928158,1.8732059701898,0.102589405285978,-37.3716477224644
261,0.139504954076822,0.734228835336813,3.16826464737061,0.169028159409597,-37.8384848943108
262,0.33801216631587,0.216085530430814,5.19376787650451,0.249864588477896,-37.7517062478047
263,0.115017834248433,0.555215423358836,17.2775188545372,0.51733430815637,-39.9937061066309
264,0.186270998795965,0.153795572952287,15.2203517587315,0.161842536374707,-38.5395634748549
265,0.208191750747337,0.528197410730189,9.81259300190514,0.228380314575581,-38.2272424949024
266,0.404011472190922,0.337290717668475,1.91046239865364,0.351548508286916,-37.8184739386189
267,0.0917663239045038,0.316697805568219,0.328945550084888,0.438157371949724,-37.2153025753384
268,0.101422924587908,0.577431573456224,2.09049083999206,0.449526635332131,-37.7018198672336
269,0.0390986291512267,0.389024989857647,5.53071532668096,0.210644891579914,-37.6566019567664
270,0.449352937314498,0.426640351194968,4.88845486229423,0.142471436717588,-37.9120838291386
271,0.661046513585026,0.372756266122435,17.0139070892865,0.116192276959806,-40.16169696698
272,0.143326257350474,0.438052622468604,4.36088063622984,0.0811869552532293,-37.252587363898
273,0.386427056388855,0.499548033194873,2.50974724975739,0.0507751929053054,-37.6987923897665
274,0.452132897481075,0.293922791596258,5.18348067602467,0.0511347449639441,-38.0043153465159
275,0.0931127093516357,0.905611511875823,9.16105908031413,0.0728482109474567,-39.2214875196205
276,0.142718010241003,0.380445919210467,3.29824258391424,0.333905353361535,-37.3025288109874
277,0.088228510277817,0.527734143133004,0.124329585433464,0.251279834491705,-37.1338462796509
278,0.725172466050538,0.365001160408081,7.45932986900843,0.0941222667358964,-39.7941128425782
279,0.390564151651589,0.574106124219195,5.84571127992314,0.600223175078827,-40.4880085213951
280,0.205636048647312,0.275387839784388,10.5490700875445,0.524952736646287,-39.3018220589557
281,0.143236959769785,0.588959022914303,5.68809629175403,0.144608801838979,-37.6610763303159
282,0.202248689387303,0.373359616607315,10.2867127966374,0.171296015447373,-37.7465717556874
283,0.215887774708416,0.529357467035925,13.16290842081,0.328877012938979,-38.9587639430224
284,0.227477925686138,0.850755181665612,19.0251413456675,0.0720971915520888,-39.9446425071214
285,0.141812298413106,0.918678285378669,5.73091357446843,0.373497505117423,-39.7935271857524
286,0.172451194326319,0.870772526514783,5.83723787525138,0.451942931603731,-40.0170190176166
287,0.0949245002256371,0.103550538918047,3.3883570491626,0.265835657734806,-38.8782388195795
288,0.430896551007203,0.275537394879706,3.40843470061317,0.198048854610718,-37.5627267046513
289,0.232677196684921,0.565350637046349,7.46508388346634,0.0495123693085209,-38.1010033181384
290,0.265818252873148,0.149558606628936,2.13912118662431,0.522548233494004,-38.7484239682605
291,0.169812143001472,0.458079739794961,15.3192967836215,0.957754355256888,-42.3335055948287
292,0.361951015037846,0.165740217013396,19.3948546165649,0.76747181007636,-42.3755978441869
293,0.112169902097444,0.233239888204439,4.71515873703134,0.314934714546618,-37.7730815142248
294,0.254249620777993,0.732582085335466,7.87740573971736,0.223149455555808,-38.9115914983926
295,0.179429031831967,0.205567555899703,9.709480860538,0.224892457987537,-38.0233108655749
296,0.260936938548744,0.485294755721169,9.90453908264024,0.32604990360939,-38.6434427176055
297,0.10941691041878,0.490357665895128,2.13342398950994,0.176920086562602,-36.9249752937654
298,0.164192705632299,0.814328118777478,5.68423888437978,0.136735646525382,-38.5224511754184
299,0.105211084920168,0.696314630775174,2.72776960307103,0.171794615528547,-37.5951997298217
300,0.521764497379897,0.985964768973527,5.98519890012187,0.197167710015624,-40.9260820573971
301,0.232562069476234,0.637491013618598,19.108779675314,0.248043454887407,-39.4346800170643
302,0.231281813213574,0.678618822015519,4.63562130373466,0.132658819142766,-37.9710770882651
303,0.0171359964005805,0.316743749661068,7.67128669704701,0.29380006136059,-38.1733897605809
304,0.622484298612226,0.521233669269117,3.77089126398613,0.136864066445022,-38.9116480556427
305,0.313823063960781,0.144296010672787,3.34335079325082,0.110607340427803,-37.4974615346545
306,0.506399763812,0.491121780350288,2.42311645252801,0.057616198652429,-38.0988161962382
307,0.626227439665969,0.341795343284614,1.82150517859271,0.240233652743516,-38.4708765644014
308,0.0475233935804326,0.545317765445095,13.4261673679338,0.354506156213642,-38.9521027670087
309,0.272708601586627,0.290652544676329,7.10956245010981,0.124545514735312,-37.3442602215875
310,0.00401884914831317,0.693526927826152,16.6601238508237,0.148152080470492,-40.4056525866566
311,0.244754182469793,0.135092701741651,17.4737094568743,0.28236017568112,-39.2543382909573
312,0.442014573204093,0.181668183914531,18.3147393705161,0.264070497611991,-39.5345656199956
313,0.565701788379478,0.34991257661959,15.9443810429429,0.105536888897006,-39.4373883648582
314,0.379586187613516,0.469074913924997,19.6633424713365,0.161638283906648,-39.0370297019763
315,0.177768134452628,0.373772737230993,17.9813824542294,0.0934303928884879,-38.2490695114392
316,0.242201867355966,0.314676610592074,14.6774869066607,0.805405466437145,-41.4139280474514
317,0.223163330640327,0.156876957642652,16.8494461422185,0.256347092594061,-38.8908479318131
318,0.0975946291050292,0.390630509119824,4.58684292576669,0.405753360660429,-37.6674970911134
319,0.216492479671842,0.342884264560637,1.31646779794771,0.402476155179626,-37.2777521104444
320,0.281273778723391,0.156935185165307,14.5072499850637,0.268495081183933,-38.8506948247794
321,0.0721960185514983,0.840588958177331,11.3378035620918,0.404318840494853,-40.0985362884799
